163,601.14,647.843,12.6086
164,601.14,646.556,12.6239
165,601.14,645.394,12.2625
166,601.14,642.865,12.8514
167,601.14,641.807,12.7267
168,593.691,640.613,12.9523
169,593.691,638.977,12.7975
170,593.691,638.32,12.4775
171,593.691,637.076,12.7513
172,565.133,634.38,14.003
173,565.133,632.875,13.5903
174,565.133,632.163,13.6593
175,565.133,631.248,13.6449
176,565.133,630.128,13.2804
177,565.133,629.277,12.9013
178,565.133,628.42,12.6728
179,565.133,627.742,12.2488
180,565.133,626.945,12.1256
181,565.133,625.497,12.272
182,565.133,625.028,12.1519
183,565.133,623.776,11.9044
184,565.133,622.938,11.5734
185,565.133,621.714,11.4407
186,565.133,620.321,12.2119
187,558.985,618.491,12.8468
188,558.985,617.432,12.4217
189,558.985,616.603,12.2085
190,558.985,615.44,11.6403
191,558.985,614.217,12.1272
192,558.985,613.051,11.855
193,558.985,611.376,12.4148
194,558.985,609.796,12.0225
195,558.985,608.72,12.6935
196,558.985,606.95,12.6996
197,558.985,605.181,12.7822
198,558.985,603.784,12.9119
199,556.407,602.235,13.1509
200,556.407,600.616,12.95
201,551.918,598.727,13.2919
202,551.918,597.159,13.0359
203,551.918,595.787,13.22
204,551.918,594.599,12.7856
205,551.918,592.427,13.2481
206,551.918,591.716,12.9807
207,551.918,590.533,12.6003
208,551.918,588.886,12.4508
209,537.952,587.435,12.6715
210,537.952,586.335,12.1748
211,537.952,584.875,11.5504
212,537.952,583.633,11.0728
213,537.952,582.64,10.5858
214,533.945,579.889,11.728
215,533.945,579.057,11.662
216,533.945,577.39,11.355
217,533.945,576.394,11.4039
218,533.945,574.872,11.4296
219,533.945,573.578,11.5597
220,533.945,572.274,11.4852
221,528.928,570.635,11.6285
222,528.928,569.274,11.7934
223,524.81,567.107,12.0471
224,524.81,566.499,11.5961
225,524.81,565.694,11.2874
226,524.81,564.429,11.1259
227,524.81,562.858,11.4171
228,521.106,561.609,11.6391
229,521.106,559.014,12.049
230,521.106,557.543,11.6802
231,521.106,556.166,11.2824
232,521.106,555.289,11.0634
233,495.639,553.492,12.121
234,495.639,551.359,12.3252
235,495.639,549.779,12.5461
236,495.639,548.673,12.6405
237,495.639,547.523,12.5114
238,495.639,545.974,12.2107
239,495.639,544.387,12.1755
240,495.639,543.683,11.8425
241,495.639,542.073,11.4012
242,495.639,540.756,11.3352
243,495.639,538.527,11.4081
244,495.639,536.512,11.2526
245,495.639,533.855,10.9332
246,495.639,532.316,10.3027
247,495.639,531.567,9.89539
248,495.639,530.876,9.83647
249,495.639,529.74,10.0105
250,479.229,527.61,10.9906
251,479.229,526.34,10.8425
252,479.229,525.502,10.5174
253,479.229,523.985,10.4993
254,479.229,523.157,10.1712
255,478.989,521.902,10.3964
256,478.989,519.894,10.8118
257,478.989,518.376,10.4453
258,478.989,517.695,10.0826
259,456.39,515.481,11.5592
260,456.39,513.658,11.0811
261,456.39,511.911,10.5926
262,456.39,510.632,10.7112
263,456.39,509.471,10.6525
264,456.39,507.901,10.269
265,456.39,506.903,10.0265
266,456.39,505.035,10.1488
267,456.39,504.014,10.481
268,456.39,502.619,10.3466
269,456.39,500.706,10.2495
270,456.39,498.922,10.0202
271,456.39,497.727,10.0923
272,456.39,496.829,9.62052
273,456.39,496.069,9.26458
274,456.39,494.315,9.30953
275,456.39,492.546,9.2269
276,456.39,491.517,8.85093
277,456.39,490.203,8.62376
278,456.39,488.77,8.78673
279,456.39,487.991,8.66471
280,456.39,486.455,8.59891
281,456.39,485.182,8.64985
282,456.39,484.612,8.62198
283,456.39,482.634,8.5479
284,454.319,481.155,8.34713
285,454.319,480.39,8.25553
286,454.319,479.238,7.90706
287,454.218,478.083,7.91094
288,450.238,477.272,8.08242
289,450.238,476.55,7.65568
290,450.238,476.067,7.39188
291,450.238,475.47,6.99349
292,450.238,474.869,6.84018
293,450.238,474.015,6.71239
294,450.238,473.505,6.4796
295,445.924,472.618,6.68562
296,445.924,471.975,6.57779
297,445.924,471.528,6.34293
298,445.924,470.979,6.51951
299,445.924,470.044,6.34223
300,445.924,469.456,6.3297
301,446.318,468.675,6.15152
302,446.318,468.025,6.3216
303,446.318,467.348,6.41671
304,446.318,466.6,6.13902
305,446.318,465.665,6.0676
306,446.318,465.076,5.82226
307,430.516,464.059,6.32421
308,430.516,463.574,6.10574
309,430.516,462.589,5.85282
310,430.516,461.909,5.66761
311,430.516,461.337,5.62884
312,430.516,460.526,5.46977
313,430.516,459.578,5.44457
314,430.516,458.797,5.15913
315,430.516,458.261,5.26133
316,430.516,457.377,5.29171
317,430.516,456.546,5.26103
318,430.516,455.968,5.15085
319,430.516,455.503,4.94085
320,430.516,454.724,5.04634
321,430.516,454.25,4.97703
322,430.516,453.157,5.46826
323,430.516,452.692,5.40539
324,427.078,450.983,6.06023
325,427.078,450.574,5.95469
326,424.281,450.066,6.19204
327,424.281,449.217,6.24985
328,419.452,448.305,6.56582
329,419.452,447.419,6.42069
330,413.527,446.569,6.79132
331,413.527,445.823,6.61928
332,413.527,445.041,6.51938
333,413.527,444.648,6.3489
334,413.527,443.792,6.20859
335,413.527,443.171,6.28272
336,413.527,442.575,6.24905
337,413.527,441.888,6.22525
338,413.527,440.728,6.37716
339,413.527,439.953,6.21643
340,413.527,439.148,6.07109
341,413.527,438.156,5.81801
342,413.527,437.857,5.71779
343,413.527,437.206,5.71217
344,413.527,436.934,5.58321
345,413.527,436.422,5.52297
346,413.527,436.097,5.44186
347,413.527,435.225,5.48693
348,405.877,433.74,6.30025
349,405.877,432.866,6.2566
350,404.331,431.736,6.46882
351,404.331,430.855,6.50015
352,404.331,430.256,6.36054
353,404.331,429.638,6.1851
354,404.331,428.965,6.08446
355,404.331,428.243,5.88176
356,404.331,427.66,5.79418
357,404.331,426.838,5.60843
358,404.331,426.454,5.51258
359,404.331,426.048,5.44187
360,404.331,425.041,5.42982
361,401.579,424.702,5.62583
362,401.579,424.162,5.44183
363,401.579,423.68,5.23007
364,401.579,422.726,5.45831
365,401.579,422.247,5.49331
366,401.579,421.305,5.37816
367,401.579,420.782,5.19569
368,401.579,420.259,5.02468
369,401.579,419.701,4.93976
370,401.579,418.992,4.75797
371,399.661,418.193,4.95339
372,399.661,417.858,4.79194
373,399.661,417.415,4.59989
374,399.661,416.882,4.396
375,399.661,416.125,4.47839
376,399.661,415.749,4.42938
377,393.831,415.026,4.75838
378,393.831,414.419,4.88749
379,393.831,414.002,4.83351
380,393.831,413.418,5.08765
381,393.831,413.106,4.97171
382,393.831,412.767,4.80895
383,393.831,412.32,4.88137
384,393.831,411.962,4.77176
385,393.831,411.248,4.77585
386,391.609,410.523,5.09613
387,391.609,410.116,5.1024
388,391.609,409.171,5.00076
389,391.609,408.986,4.89139
390,386.265,407.831,5.44298
391,386.265,407.318,5.38236
392,386.265,406.831,5.16024
393,386.265,406.383,4.98261
394,386.265,406.055,4.79237
395,386.265,405.225,4.82063
396,386.265,404.603,4.75222
397,386.265,404.291,4.62736
398,386.265,403.822,4.59243
399,386.265,403.378,4.51983
400,386.265,402.651,4.72058
401,375.901,402.054,4.86556
402,375.901,401.549,4.74981
403,375.901,400.952,4.75608
404,375.901,400.598,4.56825
405,375.901,400.123,4.32865
406,375.901,399.258,4.19329
407,375.901,398.741,4.1814
408,375.901,398.01,4.35783
409,375.901,397.179,4.53472
410,375.901,396.352,4.45436
411,375.901,395.979,4.40324
412,375.901,395.577,4.4571
413,375.901,395.144,4.25876
414,375.901,394.884,4.13565
415,375.459,394.183,4.29896
416,375.459,393.608,4.34488
417,375.459,393.049,4.25584
418,375.459,392.602,4.09941
419,374.526,392.008,4.27134
420,374.526,391.61,4.08461
421,374.526,390.925,4.13984
422,374.526,390.754,4.07239
423,374.526,390.249,4.05229
424,374.526,390,4.05522
425,374.526,389.436,3.95363
426,374.526,388.861,4.03286
427,374.526,388.221,4.10209
428,374.526,387.709,3.87097
429,374.526,387.477,3.7834
430,374.526,387.132,3.69305
431,374.526,386.61,3.55903
432,374.526,386.283,3.55325
433,374.526,385.921,3.48927
434,374.526,385.641,3.34432
435,374.526,385.337,3.18276
436,374.526,384.982,3.13025
437,374.526,384.638,2.97036
438,374.526,384.299,2.88301
439,371.513,383.825,3.03655
440,371.513,383.405,2.94196
441,371.513,382.886,2.71318
442,371.513,382.615,2.61806
443,371.513,382.302,2.58527
444,371.513,381.89,2.43862
445,366.924,381.344,2.66734
446,366.924,380.779,2.64604
447,366.924,380.349,2.64623
448,366.924,380.018,2.59741
449,366.924,379.602,2.45315
450,366.924,379.172,2.43528
451,366.924,378.751,2.36045
452,366.924,378.321,2.35481
453,366.924,377.813,2.43562
454,366.924,377.519,2.38934
455,366.924,377.152,2.37539
456,366.924,376.697,2.42841
457,366.826,376.149,2.57567
458,366.826,375.783,2.61298
459,365.35,375.382,2.81179
460,365.35,375.071,2.7156
461,365.35,374.76,2.63534
462,363.282,374.302,2.67456
463,363.282,373.86,2.58818
464,363.282,373.383,2.67674
465,363.282,373.004,2.54319
466,363.282,372.637,2.49904
467,363.282,372.254,2.48512
468,363.282,371.722,2.56915
469,362.793,371.228,2.59045
470,356.121,370.572,2.8684
471,356.121,370.074,2.79806
472,356.121,369.762,2.6792
473,356.121,369.509,2.59836
474,356.121,368.986,2.73286
475,356.121,368.713,2.67033
476,356.121,368.372,2.6623
477,356.121,368.045,2.57634
478,356.121,367.87,2.52938
479,356.121,367.581,2.48752
480,356.121,367.34,2.4075
481,356.121,366.964,2.39223
482,356.121,366.631,2.34906
483,356.121,366.399,2.3617
484,356.121,366.166,2.37971
485,356.121,365.717,2.30744
486,356.121,365.302,2.36209
487,356.121,364.988,2.29467
488,356.121,364.556,2.27638
489,356.121,364.135,2.28006
490,356.121,364.046,2.23093
491,356.121,363.723,2.20055
492,356.121,363.456,2.16417
493,356.121,363.252,2.1691
494,356.121,362.964,2.12274
495,356.121,362.495,2.05486
496,356.121,362.324,2.01915
497,356.121,362.193,1.95941
498,356.121,361.959,1.88587
499,356.007,361.741,1.8603
500,356.007,361.495,1.86607
501,355.471,361.179,1.79381
502,355.471,360.905,1.73589
503,355.471,360.72,1.74555
504,355.471,360.561,1.67076
505,355.471,360.289,1.67572
506,350.629,359.882,1.76184
507,350.629,359.549,1.69488
508,350.629,359.275,1.67288
509,350.629,359.087,1.64849
510,350.629,358.866,1.68734
511,350.629,358.66,1.67227
512,350.629,358.519,1.59986
513,349.193,358.243,1.74907
514,349.193,358.085,1.70431
515,349.193,357.892,1.68244
516,349.193,357.683,1.65252
517,349.193,357.423,1.59913
518,348.417,357.112,1.72753
519,348.417,356.972,1.70478
520,348.417,356.729,1.71726
521,348.417,356.536,1.78268
522,348.417,356.364,1.72561
523,348.417,356.253,1.68042
524,348.417,356.038,1.65011
525,348.417,355.901,1.592
526,348.417,355.647,1.59123
527,348.417,355.425,1.54024
528,348.417,355.085,1.57408
529,348.417,354.842,1.59469
530,348.417,354.551,1.65677
531,348.417,354.293,1.68563
532,348.417,354.064,1.59366
533,348.417,353.859,1.55329
534,348.417,353.662,1.55556
535,348.417,353.538,1.51841
536,348.417,353.283,1.62126
537,348.417,353.051,1.57721
538,347.955,352.856,1.55164
539,347.955,352.655,1.48852
540,347.955,352.522,1.4205
541,347.955,352.391,1.35648
542,347.361,352.234,1.38162
543,347.361,352.08,1.31061
544,347.361,351.964,1.25363
545,347.361,351.811,1.27736
546,346.513,351.608,1.30525
547,346.513,351.499,1.27254
548,345.173,351.3,1.34448
549,345.173,351.174,1.32892
550,345.173,351.015,1.27435
551,345.173,350.845,1.25514
552,345.173,350.661,1.21085
553,345.173,350.573,1.15931
554,345.173,350.444,1.1435
555,345.173,350.324,1.12744
556,345.173,350.13,1.06411
557,345.173,349.92,1.0947
558,345.173,349.766,1.06136
559,345.173,349.602,1.0765
560,345.173,349.433,1.04099
561,345.173,349.299,1.06956
562,345.173,349.142,1.06726
563,345.173,349.014,1.0446
564,345.173,348.905,1.00289
565,345.173,348.765,0.948152
566,344.568,348.546,0.946962
567,344.568,348.411,0.977204
568,344.568,348.214,0.975442
569,344.568,348.078,0.959117
570,344.568,347.893,0.90801
571,344.568,347.691,0.905763
572,342.59,347.488,0.954952
573,342.59,347.413,0.931294
574,342.59,347.305,0.916176
575,342.59,347.207,0.905668
576,342.59,347.035,0.866647
577,338.419,346.897,1.08148
578,338.419,346.732,1.10861
579,338.419,346.583,1.16477
580,338.419,346.36,1.50762
581,338.419,346.195,1.47603
582,338.419,346.113,1.4532
583,338.419,346.017,1.43279
584,338.419,345.92,1.39705
585,338.419,345.789,1.38159
586,338.419,345.711,1.35266
587,338.419,345.59,1.43252
588,338.419,345.509,1.41506
589,338.419,345.392,1.42782
590,338.419,345.294,1.43392
591,338.419,345.18,1.40405
592,338.419,345.11,1.37671
593,338.419,344.956,1.35502
594,338.419,344.862,1.33452
595,338.419,344.739,1.30499
596,338.419,344.66,1.26941
597,338.419,344.627,1.26417
598,338.419,344.571,1.25629
599,338.419,344.521,1.25173
600,338.419,344.431,1.23872
601,311.194,344.152,2.92684
602,311.194,344.114,2.91751
603,311.194,344.03,2.91106
604,311.194,343.971,2.89892
605,311.194,343.87,2.884
606,311.194,343.812,2.88163
607,311.194,343.746,2.86135
608,311.194,343.671,2.84572
609,311.194,343.603,2.83828
610,311.194,343.579,2.83194
611,311.194,343.509,2.8293
612,311.194,343.488,2.82615
613,311.194,343.405,2.8206
614,311.194,343.391,2.81661
615,311.194,343.303,2.81632
616,311.194,343.25,2.81398
617,311.194,343.213,2.81139
618,311.194,343.183,2.80665
619,311.194,343.112,2.80431
620,311.194,343.091,2.80021
621,311.194,343.05,2.79546
622,311.194,342.965,2.79124
623,311.194,342.87,2.78017
624,311.194,342.82,2.7726
625,311.194,342.808,2.76808
626,311.194,342.734,2.75254
627,311.194,342.637,2.73894
628,311.194,342.546,2.72081
629,311.194,342.451,2.70118
630,311.194,342.338,2.68142
631,311.194,342.228,2.67662
632,311.194,342.156,2.66361
633,311.194,342.111,2.65218
634,311.194,342.069,2.64185
635,311.194,341.974,2.63483
636,311.194,341.934,2.62771
637,311.194,341.852,2.62363
638,311.194,341.771,2.61301
639,311.194,341.625,2.64292
640,311.194,341.548,2.62825
641,311.194,341.48,2.61742
642,311.194,341.368,2.60902
643,311.194,341.237,2.63422
644,311.194,341.108,2.60398
645,311.194,341.019,2.59068
646,311.194,340.979,2.5837
647,311.194,340.918,2.57873
648,311.194,340.878,2.57335
649,311.194,340.772,2.58005
650,311.194,340.733,2.57502
651,311.194,340.624,2.56382
652,311.194,340.56,2.55417
653,311.194,340.481,2.54012
654,311.194,340.333,2.88443
655,311.194,340.273,2.8739
656,311.194,340.216,2.86866
657,311.194,340.172,2.85873
658,311.194,340.11,2.84488
659,311.194,340.042,2.83517
660,311.194,339.968,2.81808
661,311.194,339.929,2.80773
662,311.194,339.84,2.78528
663,311.194,339.81,2.77873
664,311.194,339.789,2.77419
665,311.194,339.771,2.77501
666,311.194,339.762,2.77344
667,311.194,339.687,2.82866
668,311.194,339.687,2.82863
669,311.194,339.677,2.82799
670,311.194,339.677,2.82799
671,311.194,339.677,2.82799
672,311.194,339.676,2.82782
673,311.194,339.675,2.82764
674,311.194,339.675,2.82755
675,311.194,339.663,2.82876
676,311.194,339.663,2.82876
677,311.194,339.663,2.82876
678,311.194,339.663,2.82876
679,311.194,339.663,2.82876
680,311.194,339.663,2.82876
681,311.194,339.64,2.8312
682,311.194,339.639,2.8311
683,311.194,339.627,2.83243
684,311.194,339.627,2.83243
685,311.194,339.627,2.83243
686,311.194,339.627,2.83243
687,311.194,339.623,2.832
688,311.194,339.623,2.832
689,311.194,339.623,2.832
690,311.194,339.623,2.832
691,311.194,339.62,2.83159
692,311.194,339.62,2.83159
693,311.194,339.62,2.83159
694,311.194,339.62,2.83159
695,311.194,339.619,2.83149
696,311.194,339.619,2.83149
697,311.194,339.619,2.83149
698,311.194,339.616,2.83107
699,311.194,339.604,2.8323
700,311.194,339.604,2.8323
701,322.521,339.679,2.14022
702,322.521,339.679,2.14011
703,322.521,339.679,2.14011
704,322.521,339.679,2.14011
705,322.521,339.679,2.14011
706,322.521,339.679,2.14011
707,322.521,339.678,2.13987
708,322.521,339.677,2.13964
709,322.521,339.677,2.13964
710,322.521,339.677,2.13964
711,322.521,339.676,2.13952
712,322.521,339.676,2.1394
713,322.521,339.675,2.13916
714,322.521,339.663,2.14076
715,322.521,339.663,2.14064
716,322.521,339.663,2.14064
717,322.521,339.662,2.14052
718,322.521,339.659,2.13991
719,322.521,339.655,2.13929
720,322.521,339.643,2.14115
721,322.521,339.636,2.13997
722,322.521,339.625,2.14136
723,322.521,339.623,2.14097
724,322.521,339.623,2.14084
725,322.521,339.621,2.14045
726,322.521,339.61,2.14176
727,322.521,339.609,2.1415
728,322.521,339.609,2.1415
729,322.521,339.609,2.14136
730,322.521,339.609,2.14136
731,322.521,339.603,2.14013
732,322.521,339.603,2.13999
733,322.521,339.602,2.13986
734,322.521,339.601,2.13959
735,322.521,339.59,2.14003
736,322.521,339.579,2.13818
737,322.521,339.577,2.13776
738,322.521,339.577,2.13762
739,322.521,339.576,2.13734
740,322.521,339.572,2.13635
741,322.521,339.554,2.13564
742,322.521,339.548,2.13412
743,322.521,339.543,2.13277
744,322.521,339.533,2.13045
745,322.521,339.526,2.12931
746,322.521,339.521,2.12818
747,322.521,339.496,2.12907
748,322.521,339.493,2.12849
749,322.521,339.493,2.12836
750,322.521,339.484,2.12823
751,322.521,339.484,2.12823
752,322.521,339.484,2.12823
753,322.521,339.484,2.12823
754,322.521,339.468,2.12769
755,322.521,339.468,2.12769
756,322.521,339.463,2.12652
757,322.521,339.452,2.12445
758,322.521,339.45,2.12383
759,322.521,339.45,2.12383
760,322.521,339.439,2.1244
761,322.521,339.437,2.12382
762,322.521,339.43,2.12232
763,322.521,339.427,2.12167
764,322.521,339.427,2.12167
765,322.521,339.425,2.12101
766,322.521,339.422,2.12034
767,322.521,339.408,2.11689
768,322.521,339.404,2.1156
769,322.521,339.39,2.11353
770,322.521,339.373,2.11264
771,322.521,339.36,2.11236
772,322.521,339.351,2.11
773,322.521,339.348,2.10902
774,322.521,339.342,2.10739
775,322.521,339.328,2.10646
776,322.521,339.328,2.1063
777,322.521,339.31,2.10489
778,322.521,339.276,2.09804
779,322.521,339.257,2.09521
780,322.521,339.242,2.09037
781,322.521,339.229,2.08575
782,322.521,339.219,2.08259
783,322.521,339.197,2.07838
784,322.521,339.143,2.08446
785,322.521,339.095,2.08309
786,322.521,338.977,2.23255
787,322.521,338.961,2.22968
788,322.521,338.9,2.2732
789,322.521,338.813,2.4218
790,322.521,338.722,2.56041
791,322.521,338.615,2.68411
792,322.521,338.592,2.67797
793,322.521,338.556,2.66984
794,322.521,338.51,2.66132
795,322.521,338.501,2.65921
796,322.521,338.461,2.64614
797,322.521,338.436,2.63707
798,322.521,338.397,2.62471
799,322.521,338.35,2.60998
800,322.521,338.341,2.60634
801,301.37,338.179,3.76413
802,301.37,338.147,3.75423
803,301.37,338.115,3.74739
804,301.37,338.03,3.72645
805,301.37,337.994,3.71825
806,301.37,337.841,3.94506
807,301.37,337.802,3.93307
808,301.37,337.76,3.92177
809,301.37,337.698,3.90461
810,301.37,337.66,3.89488
811,301.37,337.639,3.88888
812,301.37,337.565,3.87134
813,301.37,337.502,3.87404
814,301.37,337.458,3.8652
815,301.37,337.416,3.85572
816,301.37,337.359,3.84826
817,301.37,337.338,3.84381
818,301.37,337.303,3.83659
819,301.37,337.226,3.82382
820,301.37,337.175,3.81124
821,301.37,337.153,3.80499
822,301.37,337.133,3.79898
823,301.37,337.087,3.79301
824,301.37,337.082,3.79161
825,301.37,336.96,3.90057
826,301.37,336.917,3.89135
827,301.37,336.837,3.87587
828,301.37,336.782,3.87116
829,301.37,336.78,3.87041
830,301.37,336.713,3.86084
831,301.37,336.456,4.06845
832,301.37,336.336,4.06304
833,301.37,336.241,4.04253
834,301.37,336.208,4.0314
835,301.37,336.158,4.01758
836,301.37,336.107,4.00677
837,301.37,336.063,3.99261
838,301.37,335.944,4.0788
839,301.37,335.879,4.05556
840,301.37,335.838,4.04222
841,301.37,335.713,4.09997
842,301.37,335.696,4.09367
843,301.37,335.675,4.08574
844,301.37,335.542,4.25606
845,301.37,335.514,4.24506
846,301.37,335.467,4.2316
847,301.37,335.294,4.32775
848,301.37,335.193,4.37295
849,301.37,335.118,4.35868
850,301.37,335.081,4.34246
851,301.37,334.863,4.50282
852,301.37,334.842,4.49319
853,301.37,334.724,4.52898
854,301.37,334.717,4.52595
855,301.37,334.628,4.5587
856,301.37,334.594,4.54304
857,301.37,334.571,4.53337
858,301.37,334.558,4.52865
859,301.37,334.422,4.55066
860,301.37,334.334,4.54893
861,301.37,334.281,4.52811
862,301.37,334.198,4.5698
863,301.37,334.004,4.71371
864,301.37,333.847,4.84106
865,301.37,333.613,4.91189
866,301.37,333.42,4.9108
867,301.37,333.351,4.89782
868,301.37,333.267,4.88139
869,301.37,333.114,4.95244
870,301.37,333.058,4.95249
871,301.37,332.968,4.91509
872,301.37,332.922,4.89649
873,301.37,332.732,4.97534
874,301.37,332.653,4.97489
875,301.37,332.508,4.9406
876,301.37,332.459,4.92329
877,301.37,332.453,4.91988
878,301.37,332.323,4.86231
879,301.37,332.201,4.84286
880,301.37,331.941,4.73021
881,301.37,331.77,4.65918
882,301.37,331.64,4.64635
883,301.37,331.536,4.5899
884,301.37,331.346,4.52239
885,301.37,331.062,4.57231
886,301.37,330.924,4.56385
887,301.37,330.771,4.48688
888,301.37,330.363,4.3177
889,301.37,330.232,4.26869
890,301.37,330.098,4.20701
891,301.37,330.003,4.14503
892,301.37,329.978,4.1268
893,301.37,329.878,4.09044
894,301.37,329.609,4.16175
895,301.37,329.469,4.1283
896,301.37,329.287,4.10207
897,301.37,329.054,4.11799
898,301.37,328.761,4.05164
899,301.37,328.53,4.01091
900,301.37,328.265,3.95064
901,311.194,328.228,3.51716
902,311.194,328.126,3.45416
903,311.194,327.932,3.45947
904,311.194,327.628,3.63525
905,311.194,327.552,3.597
906,311.194,327.427,3.60377
907,311.194,327.116,3.52695
908,311.194,326.988,3.46438
909,311.194,326.854,3.39531
910,311.194,326.661,3.36385
911,311.194,326.388,3.36575
912,311.194,326.171,3.35859
913,311.194,326.032,3.31122
914,311.194,325.973,3.26439
915,311.194,325.963,3.25574
916,311.194,325.892,3.21241
917,311.194,325.71,3.15648
918,311.194,325.612,3.10062
919,311.194,325.493,3.02651
920,311.194,325.387,3.08467
921,311.194,325.255,3.02005
922,311.194,325.143,2.94089
923,311.194,324.988,2.85857
924,311.194,324.873,2.78708
925,311.194,324.676,2.8019
926,311.194,324.548,2.75486
927,311.194,324.471,2.70711
928,311.194,324.444,2.68834
929,311.194,324.346,2.67074
930,311.194,324.329,2.66017
931,311.194,324.122,2.68635
932,311.194,323.979,2.69602
933,311.194,323.788,2.68761
934,311.194,323.698,2.63963
935,311.194,323.432,2.63444
