212,506.767,570.66,12.6198
213,506.767,568.707,12.2909
214,506.767,567.327,12.1049
215,506.767,566.1,12.0324
216,506.767,564.583,12.1126
217,506.767,563.757,11.6491
218,506.767,562.874,11.2924
219,506.767,561.838,11.647
220,506.767,560.671,11.9224
221,506.767,559.818,11.8118
222,506.767,558.746,11.5019
223,506.767,556.262,11.9279
224,506.767,555.417,11.3952
225,506.767,554.268,10.9176
226,506.767,553.499,10.6842
227,506.767,552.266,11.208
228,506.767,551.149,10.8958
229,506.767,549.822,10.7588
230,506.767,549.093,10.9255
231,506.767,548.324,10.9767
232,506.767,547.116,10.7732
233,506.767,545.601,10.6193
234,506.767,544.085,10.2913
235,506.767,543.063,10.1441
236,506.767,542.216,9.94067
237,504.959,540.617,9.99271
238,502.751,539.583,10.3136
239,487.234,537.612,11.3969
240,487.234,536.521,11.3311
241,487.234,535.647,10.9866
242,487.234,534.443,10.5823
243,487.234,533.54,10.4614
244,487.234,531.761,10.5844
245,487.234,530.749,10.3194
246,487.234,529.063,10.3014
247,487.234,527.21,10.5998
248,487.234,525.814,10.7375
249,487.234,524.499,11.0889
250,487.234,523.39,10.9509
251,487.234,521.832,10.5049
252,487.234,520.873,10.0046
253,487.234,519.603,9.84333
254,487.234,517.836,9.67293
255,487.234,516.094,9.4964
256,475.375,514.563,9.75768
257,475.375,513.885,9.50174
258,475.375,512.025,9.68753
259,475.375,510.47,9.4447
260,475.375,509.543,9.22108
261,475.242,508.057,9.32923
262,472.952,506.908,9.3644
263,472.952,505.997,9.03194
264,472.952,505.153,8.81392
265,453.213,502.883,10.6424
266,453.213,502.155,10.2339
267,453.213,501.476,9.89263
268,453.213,500.865,9.63938
269,453.213,500.306,9.62003
270,453.213,499.335,9.37937
271,453.213,498.227,9.5626
272,453.213,497.763,9.39556
273,453.213,496.695,9.19421
274,453.213,495.637,9.1212
275,453.213,494.143,9.06292
276,453.213,493.506,8.75919
277,453.213,492.9,8.78817
278,453.213,491.574,8.65737
279,453.213,490.687,8.79716
280,453.213,489.667,8.9067
281,451.942,488.077,9.14468
282,451.942,487.376,8.94211
283,451.942,486.463,8.89964
284,451.942,485.894,8.95669
285,451.942,484.546,8.60257
286,451.942,483.873,8.19424
287,451.942,483.066,8.12248
288,451.942,481.631,8.32516
289,451.942,480.735,8.31302
290,446.896,479.791,8.51338
291,446.896,478.549,8.31595
292,446.896,477.947,8.09786
293,446.896,477.173,7.93272
294,446.896,476.576,7.83973
295,446.896,475.784,7.87726
296,446.896,475.229,7.76764
297,446.896,474.37,7.69385
298,446.896,473.788,7.65413
299,446.896,473.259,7.57302
300,446.896,472.417,7.25801
301,428.607,471.759,7.63522
302,428.607,471.277,7.6961
303,428.607,470.841,7.54965
304,428.607,470.188,7.36496
305,428.607,469.657,7.16507
306,428.607,468.719,7.04563
307,428.607,468.103,7.28509
308,428.607,467.025,7.60432
309,428.607,466.031,7.50017
310,428.607,465.388,7.47142
311,428.607,464.936,7.21052
312,428.607,464.08,7.1483
313,428.607,463.281,7.06894
314,428.607,462.806,6.87205
315,428.607,462.303,7.05442
316,428.607,461.608,6.80552
317,428.607,460.684,7.15748
318,428.607,459.919,7.04372
319,428.607,459.341,6.96522
320,428.607,458.703,6.70423
321,428.607,458.338,6.61849
322,428.607,457.647,6.59359
323,428.607,456.708,6.69274
324,428.607,456.367,6.51066
325,428.607,455.661,6.78433
326,428.607,454.546,6.4466
327,428.607,454.267,6.34752
328,428.607,453.706,6.1919
329,428.607,453.387,6.23883
330,424.335,452.417,6.60202
331,424.335,451.658,6.73823
332,424.335,451.096,6.8467
333,424.335,450.655,6.63569
334,424.335,450.317,6.55183
335,424.335,449.831,6.39037
336,424.335,449.283,6.21411
337,424.335,448.814,6.04844
338,424.335,448.072,6.082
339,424.335,447.237,6.0051
340,424.335,446.731,5.80559
341,424.335,446.295,5.60203
342,424.335,445.504,5.74066
343,424.335,444.916,5.78545
344,424.335,444.48,5.77957
345,424.335,443.731,5.87369
346,424.335,443.539,5.78725
347,420.653,442.841,6.07712
348,420.653,442.06,6.26501
349,410.154,441.066,6.74819
350,410.154,440.683,6.54055
351,410.154,440.32,6.3603
352,410.154,439.855,6.19549
353,410.154,439.246,6.11877
354,410.154,438.8,6.12832
355,410.154,438.149,6.05927
356,410.154,437.543,6.14631
357,410.154,437.114,6.09414
358,410.154,436.505,6.02311
359,410.154,435.564,6.15842
360,410.154,434.64,6.45355
361,410.154,433.745,6.528
362,410.154,433.272,6.52321
363,410.154,432.833,6.41384
364,410.154,432.143,6.47325
365,400.222,431.219,6.90944
366,400.222,430.53,6.95296
367,400.222,429.965,7.11796
368,400.222,428.969,7.14779
369,400.222,428.169,6.87693
370,400.222,427.552,6.4699
371,400.222,427.233,6.27932
372,400.222,426.849,6.04145
373,400.222,426.582,5.86167
374,400.222,425.982,5.71959
375,400.222,425.619,5.5133
376,400.222,425.195,5.4256
377,400.222,424.666,5.47528
378,400.222,424.257,5.49286
379,400.222,423.179,5.8187
380,400.222,422.644,5.66945
381,400.222,421.665,5.74722
382,400.222,421.467,5.5981
383,400.222,421.081,5.71056
384,400.222,420.734,5.54114
385,400.222,420.334,5.29667
386,400.222,420.058,5.37049
387,400.222,419.801,5.26087
388,400.222,419.26,5.25798
389,400.222,418.888,5.11952
390,400.222,418.515,5.22097
391,400.222,417.864,5.22475
392,400.222,417.546,5.12286
393,400.222,417.11,4.94674
394,400.222,416.685,4.81981
395,400.222,416.299,4.67817
396,400.222,415.888,4.69094
397,399.833,415.158,4.75386
398,398.44,414.745,4.79942
399,398.44,414.451,4.6767
400,398.44,413.968,4.45267
401,356.141,412.847,6.38308
402,356.141,412.552,6.36905
403,356.141,412.175,6.69684
404,356.141,411.834,6.58704
405,356.141,411.333,6.48974
406,356.141,411.016,6.36709
407,356.141,410.539,6.25088
408,356.141,410.057,6.24756
409,356.141,409.367,6.19381
410,356.141,408.513,6.46901
411,356.141,407.96,6.48578
412,356.141,407.401,6.58696
413,356.141,406.66,6.48289
414,356.141,405.846,6.48629
415,356.141,405.129,6.45793
416,356.141,404.4,6.50753
417,356.141,403.743,6.50639
418,356.141,403.085,6.31253
419,356.141,402.523,6.13556
420,356.141,402.319,6.03832
421,356.141,401.949,5.86056
422,356.141,401.48,5.82268
423,356.141,401.113,5.77415
424,356.141,400.389,5.64231
425,356.141,400.113,5.51793
426,356.141,399.483,5.5457
427,356.141,398.736,5.58696
428,356.141,398.364,5.51644
429,356.141,397.835,5.45752
430,356.141,396.953,5.61811
431,356.141,396.53,5.6869
432,356.141,395.986,5.84252
433,356.141,395.693,5.76867
434,356.141,395.44,5.67694
435,356.141,394.727,5.67354
436,356.141,394.334,5.59687
437,356.141,393.834,5.50509
438,356.141,393.308,5.38548
439,356.141,392.608,5.44674
440,356.141,392.126,5.55378
441,356.141,391.557,5.36351
442,356.141,391.18,5.30284
443,356.141,390.612,5.2792
444,356.141,390.108,5.271
445,356.141,389.653,5.02695
446,356.141,388.85,5.07652
447,356.141,388.596,4.98703
448,356.141,388.135,5.13631
449,356.141,387.71,5.12237
450,356.141,387.216,5.02105
451,356.141,386.929,4.89257
452,356.141,386.499,4.79188
453,356.141,385.986,4.5983
454,356.141,385.555,4.4975
455,356.141,385.308,4.42826
456,356.141,384.706,4.38572
457,356.141,384.48,4.26623
458,356.141,384.326,4.22799
459,356.141,383.637,4.31021
460,356.141,383.26,4.45465
461,356.141,383.06,4.38738
462,356.141,382.661,4.32275
463,356.141,382.197,4.23066
464,356.141,381.884,4.14411
465,356.141,381.478,4.13515
466,356.141,381.17,4.22638
467,356.141,380.877,4.16705
468,356.141,380.543,4.08441
469,356.141,380.115,4.00017
470,356.141,379.929,3.93061
471,356.141,379.207,3.83382
472,356.141,378.876,3.8004
473,356.141,378.58,3.68135
474,356.141,378.151,3.6493
475,356.141,377.687,3.6032
476,356.141,377.145,3.53544
477,356.141,376.838,3.46951
478,356.141,376.48,3.38948
479,356.141,376.192,3.27857
480,356.141,375.784,3.21135
481,356.141,375.428,3.14094
482,356.141,375.147,3.23145
483,356.141,374.826,3.23302
484,356.141,374.441,3.13989
485,356.141,373.898,3.27441
486,356.141,373.722,3.19329
487,356.141,373.394,3.15607
488,356.141,372.959,3.02436
489,356.141,372.779,3.06235
490,356.141,372.229,3.06291
491,356.141,372.083,3.00829
492,356.141,371.776,3.00719
493,356.141,371.478,2.8619
494,356.141,371.046,2.86642
495,356.141,370.85,2.78775
496,356.141,370.476,2.73305
497,356.141,370.229,2.72911
498,356.141,369.948,2.60799
499,356.141,369.458,2.64198
500,356.141,369.24,2.64336
501,348.794,368.786,2.8498
502,348.794,368.653,2.8499
503,348.794,368.555,2.7876
504,348.794,368.241,2.73937
505,348.794,367.975,2.67365
506,348.794,367.691,2.61259
507,348.794,367.39,2.57657
508,348.794,367.035,2.61461
509,348.794,366.765,2.58295
510,348.794,366.565,2.53355
511,348.794,366.297,2.52092
512,348.794,366.013,2.50142
513,348.794,365.778,2.42558
514,348.794,365.595,2.38424
515,348.794,365.364,2.40769
516,348.794,365.264,2.36647
517,348.794,365.067,2.28468
518,348.794,364.747,2.31323
519,348.794,364.572,2.27848
520,348.794,364.294,2.20062
521,348.794,364.119,2.16726
522,348.794,364.046,2.12659
523,348.794,363.853,2.09477
524,348.794,363.688,2.07643
525,348.794,363.531,2.06411
526,348.794,363.307,2.0687
527,348.794,363.152,2.06014
528,348.794,362.973,2.00951
529,348.794,362.747,2.0373
530,348.794,362.495,2.00868
531,348.794,362.308,2.05787
532,348.794,362.096,2.04013
533,348.794,361.864,1.99235
534,348.794,361.726,2.04697
535,348.794,361.552,2.01375
536,348.794,361.365,2.03831
537,348.794,361.214,2.0035
538,348.794,361.107,1.97848
539,348.794,360.959,1.90685
540,348.794,360.752,1.89301
541,348.794,360.684,1.86653
542,348.794,360.495,1.86702
543,348.794,360.365,1.80478
544,348.794,360.221,1.80297
545,348.794,359.934,1.86851
546,348.794,359.746,1.86672
547,348.794,359.673,1.85054
548,348.794,359.545,1.82443
549,348.794,359.478,1.78224
550,348.794,359.344,1.83805
551,348.794,359.257,1.8414
552,348.794,359.166,1.87858
553,348.794,358.981,1.88343
554,348.794,358.886,1.90936
555,348.794,358.717,1.89337
556,348.794,358.605,1.9156
557,348.794,358.413,1.91012
558,348.794,358.257,1.89039
559,348.794,358.082,1.93261
560,348.794,357.935,1.92165
561,348.794,357.893,1.89286
562,348.794,357.848,1.86988
563,348.794,357.652,1.89378
564,348.794,357.512,1.86291
565,348.794,357.437,1.82708
566,348.794,357.304,1.76564
567,348.794,357.138,1.71696
568,348.794,357.033,1.66785
569,348.794,356.987,1.64369
570,348.794,356.852,1.64685
571,348.794,356.715,1.61948
572,348.794,356.599,1.56676
573,348.794,356.428,1.50264
574,348.794,356.287,1.4494
575,348.794,356.18,1.46675
576,348.794,356.083,1.45597
577,348.794,355.968,1.45467
578,348.794,355.734,1.49785
579,348.794,355.439,1.5766
580,348.794,355.363,1.56928
581,348.794,355.298,1.53422
582,348.794,355.125,1.56234
583,348.794,355.058,1.54173
584,348.794,354.921,1.51162
585,348.794,354.808,1.49099
586,348.794,354.596,1.48385
587,348.794,354.443,1.45067
588,348.794,354.327,1.46306
589,347.784,354.145,1.51957
590,347.784,354.076,1.47452
591,347.784,353.944,1.44938
592,347.784,353.788,1.41993
593,347.784,353.566,1.43377
594,347.784,353.429,1.41971
595,347.784,353.215,1.4024
596,347.784,353.122,1.34971
597,346.201,352.946,1.43116
598,346.201,352.896,1.41009
599,346.201,352.794,1.40513
600,346.201,352.616,1.41108
601,329.322,352.406,2.28517
602,329.322,352.281,2.2818
603,329.322,352.163,2.25622
604,329.322,352.055,2.24085
605,329.322,351.991,2.23441
606,329.322,351.888,2.21164
607,329.322,351.804,2.19113
608,329.322,351.716,2.20895
609,329.322,351.583,2.18064
610,329.322,351.507,2.15468
611,329.322,351.355,2.1856
612,329.322,351.169,2.18958
613,329.322,351.037,2.17757
614,329.322,350.98,2.15859
615,329.322,350.861,2.13785
616,329.322,350.718,2.15844
617,329.322,350.631,2.14971
618,329.322,350.484,2.16274
619,329.322,350.397,2.13704
620,329.322,350.254,2.11393
621,329.322,350.118,2.08882
622,329.322,349.978,2.07541
623,329.322,349.777,2.08351
624,329.322,349.682,2.05892
625,329.322,349.56,2.02574
626,329.322,349.357,2.05416
627,329.322,349.148,2.07032
628,329.322,349.02,2.04234
629,329.322,348.868,2.05406
630,329.322,348.711,2.03963
631,329.322,348.633,2.01919
632,329.322,348.516,1.99746
633,329.322,348.373,1.9817
634,329.322,348.153,1.98016
635,329.322,347.891,2.19297
636,329.322,347.78,2.16783
637,329.322,347.678,2.14928
638,329.322,347.553,2.10605
639,329.322,347.457,2.08513
640,329.322,347.323,2.14275
641,329.322,347.025,2.12864
642,329.322,346.903,2.09886
643,329.322,346.766,2.06262
644,329.322,346.726,2.04428
645,329.322,346.624,2.03064
646,329.322,346.522,2.00605
647,329.322,346.423,2.01648
648,329.322,346.322,2.04824
649,329.322,346.185,2.04011
650,329.322,346.134,2.0222
651,329.322,346.014,2.00956
652,329.322,345.844,1.99901
653,329.322,345.723,1.97377
654,329.322,345.573,1.98301
655,329.322,345.443,2.0039
656,329.322,345.366,1.98753
657,329.322,345.283,1.98511
658,329.322,345.187,2.00369
659,329.322,345.063,1.99693
660,329.322,344.983,2.00168
661,329.322,344.867,1.9917
662,329.322,344.778,2.00391
663,329.322,344.652,1.99741
664,329.322,344.517,1.96621
665,329.322,344.456,1.93998
666,329.322,344.364,1.90449
667,329.322,344.168,1.89539
668,329.322,344.097,1.86324
669,329.322,343.911,1.79853
670,329.322,343.672,1.79603
671,329.322,343.55,1.77199
672,329.322,343.367,1.77799
673,329.322,343.206,1.87815
674,329.322,343.075,1.83909
675,329.322,342.96,1.82872
676,329.322,342.83,1.79583
677,329.322,342.673,1.7851
678,329.322,342.566,1.76414
679,329.322,342.506,1.76846
680,329.322,342.38,1.75151
681,329.322,342.331,1.72795
682,329.322,342.127,1.85938
683,329.322,341.999,1.82863
684,329.322,341.868,1.81302
685,329.322,341.789,1.79734
686,329.322,341.67,1.8679
687,329.322,341.499,1.86296
688,329.322,341.389,1.85222
689,329.322,341.245,1.83089
690,329.322,341.147,1.82158
691,329.322,341.114,1.80665
692,329.322,341.064,1.78278
693,329.322,340.988,1.76806
694,329.322,340.825,1.85312
695,329.322,340.709,1.84736
696,329.322,340.632,1.81341
697,329.322,340.527,1.82181
698,329.322,340.41,1.81935
699,329.322,340.334,1.80097
700,329.322,340.251,1.7938
701,318.4,340.049,2.3414
702,318.4,339.931,2.34114
703,318.4,339.8,2.33634
704,318.4,339.632,2.31395
705,318.4,339.429,2.30262
706,318.4,339.259,2.27903
707,318.4,339.159,2.26292
708,318.4,339.083,2.22637
709,318.4,338.956,2.20188
710,318.4,338.832,2.17842
711,318.4,338.749,2.17529
712,318.4,338.652,2.16283
713,318.4,338.557,2.1588
714,318.4,338.47,2.13096
715,318.4,338.382,2.1013
716,318.4,338.307,2.07789
717,318.4,338.252,2.06643
718,318.4,338.142,2.04093
719,318.4,338.05,2.00008
720,318.4,337.98,1.97332
721,318.4,337.916,1.95949
722,318.4,337.86,1.9572
723,318.4,337.825,1.94937
724,318.4,337.724,1.95932
725,318.4,337.67,1.96598
726,318.4,337.612,1.96293
727,318.4,337.499,1.96104
728,318.4,337.423,1.95999
729,318.4,337.367,1.93956
730,318.4,337.293,1.90381
731,318.4,337.217,1.88353
732,318.4,337.148,1.8603
733,318.4,337.023,1.86855
734,318.4,336.887,1.86387
735,318.4,336.723,1.87132
736,318.4,336.633,1.85473
737,318.4,336.553,1.85067
738,318.4,336.385,1.88859
739,318.4,336.188,1.92833
740,318.4,336.123,1.91946
741,318.4,336.023,1.94812
742,318.4,335.925,1.94536
743,318.4,335.815,1.91951
744,318.4,335.739,1.91284
745,318.4,335.62,1.89574
746,318.4,335.539,1.85981
747,318.4,335.459,1.83888
748,318.4,335.311,1.8192
749,318.4,335.244,1.79305
750,318.4,335.13,1.77464
751,318.4,335.039,1.74863
752,318.4,334.949,1.70359
753,318.4,334.843,1.68781
754,318.4,334.756,1.64824
755,318.4,334.638,1.62146
756,318.4,334.604,1.61231
757,318.4,334.504,1.59268
758,318.4,334.425,1.57182
759,318.4,334.342,1.54616
760,318.4,334.28,1.51924
761,318.4,334.215,1.49406
762,318.4,334.172,1.47606
763,318.4,334.115,1.45949
764,318.4,334.08,1.44708
765,318.4,334.029,1.43408
766,318.4,333.862,1.80462
767,318.4,333.77,1.88322
768,318.4,333.667,1.87606
769,318.4,333.609,1.86841
770,318.4,333.575,1.86154
771,318.4,333.447,1.86766
772,318.4,333.34,1.83827
773,318.4,333.258,1.82115
774,318.4,333.21,1.80757
775,318.4,333.176,1.80023
776,318.4,333.123,1.80448
777,318.4,333.064,1.78337
778,318.4,333.024,1.77171
779,318.4,332.977,1.76681
780,318.4,332.932,1.78021
781,318.4,332.884,1.77047
782,318.4,332.852,1.76559
783,318.4,332.808,1.7526
784,318.4,332.774,1.74258
785,318.4,332.748,1.73679
786,318.4,332.721,1.73096
787,318.4,332.658,1.72986
788,318.4,332.609,1.71561
789,318.4,332.592,1.71114
790,318.4,332.569,1.70662
791,318.4,332.528,1.7026
792,318.4,332.475,1.7029
793,318.4,332.426,1.71759
794,318.4,332.422,1.71625
795,318.4,332.362,1.74807
796,318.4,332.334,1.74235
797,318.4,332.277,1.76077
798,318.4,332.242,1.75281
799,318.4,332.172,1.77308
800,318.4,332.137,1.76145
801,319.92,332.109,1.67184
802,319.92,332.044,1.70585
803,319.92,332.001,1.70781
804,319.92,331.954,1.69398
805,319.92,331.94,1.69178
806,319.92,331.891,1.70484
807,319.92,331.846,1.69522
808,319.92,331.745,1.69366
809,319.92,331.704,1.68378
810,319.92,331.63,1.66686
811,319.92,331.573,1.65696
812,319.92,331.526,1.64993
813,319.92,331.468,1.6367
814,319.92,331.421,1.62445
815,319.92,331.267,1.67064
816,319.92,331.137,1.6985
817,319.92,331.033,1.68868
818,317.323,330.902,2.01325
819,317.323,330.793,2.06114
820,317.323,330.727,2.04341
821,317.323,330.611,2.12484
822,317.323,330.566,2.11325
823,317.323,330.458,2.12155
824,317.323,330.409,2.10291
825,317.323,330.374,2.08695
826,317.323,330.279,2.06334
827,317.323,330.218,2.03764
828,317.323,330.154,2.03817
829,317.323,330.092,2.01642
830,317.323,330.028,2.00857
831,317.323,330.007,1.99907
832,317.323,329.977,1.99414
833,317.323,329.923,1.9932
834,317.323,329.852,2.02224
835,317.323,329.807,2.02095
836,317.323,329.729,2.09512
837,317.323,329.633,2.12268
838,317.323,329.566,2.10466
839,317.323,329.482,2.08541
840,317.323,329.415,2.07276
841,317.323,329.385,2.05576
842,317.323,329.333,2.03373
843,317.323,329.273,2.00867
844,317.323,329.241,1.99495
845,317.323,329.174,1.99353
846,317.323,329.087,1.98343
847,317.323,328.988,1.955
848,317.323,328.847,1.93078
849,317.323,328.754,1.90423
850,317.323,328.632,1.88561
851,317.323,328.512,1.86965
852,317.323,328.413,1.8448
853,317.323,328.351,1.81641
854,317.323,328.282,1.79189
855,317.323,328.114,1.75506
856,317.323,328.013,1.73413
857,317.323,327.782,1.79542
858,317.323,327.694,1.75063
859,316.848,327.56,1.94496
860,316.848,327.337,2.11912
861,316.848,327.277,2.10214
862,316.848,327.223,2.08147
863,315.433,327.061,2.26687
864,315.433,326.882,2.4002
865,315.433,326.829,2.37677
866,315.433,326.639,2.50078
867,315.433,326.547,2.47942
868,315.433,326.513,2.46274
869,315.433,326.482,2.45633
870,315.433,326.444,2.43922
871,315.433,326.407,2.42107
872,315.433,326.273,2.43188
873,315.433,326.212,2.41718
874,315.433,326.101,2.39458
875,315.433,326.017,2.404
876,315.433,325.911,2.42595
877,315.433,325.644,2.66111
878,315.433,325.623,2.65016
879,315.433,325.467,2.6186
880,315.433,325.39,2.58978
881,315.433,325.253,2.64734
882,315.433,325.178,2.60918
883,315.433,325.122,2.5787
884,315.433,325.002,2.54902
885,315.433,324.937,2.52282
886,315.433,324.862,2.48589
887,315.433,324.802,2.46805
888,315.433,324.746,2.4376
889,315.433,324.658,2.40575
890,315.433,324.542,2.3862
891,315.324,324.394,2.4717
892,315.324,324.298,2.51251
893,315.324,324.252,2.48944
894,313.898,324.056,2.61938
895,313.898,323.974,2.62378
896,313.898,323.851,2.63661
897,313.898,323.764,2.60452
898,313.898,323.606,2.61028
899,313.898,323.536,2.56845
900,313.898,323.379,2.59191
901,309.126,323.235,2.73628
902,309.126,323.05,2.74502
903,309.126,322.847,2.7761
904,309.126,322.791,2.74859
905,309.126,322.749,2.72162
906,309.126,322.519,2.68423
907,309.126,322.326,2.62464
908,309.126,322.104,2.62777
909,309.126,322.007,2.65236
910,309.126,321.878,2.58523
911,309.126,321.668,2.54004
912,309.126,321.535,2.50403
913,309.126,321.348,2.47745
914,309.126,321.254,2.47433
915,309.126,321.213,2.44602
916,309.126,321.074,2.38991
917,309.126,320.865,2.40194
918,309.126,320.792,2.38743
919,309.126,320.642,2.38687
920,309.126,320.555,2.38122
921,309.126,320.387,2.38779
922,309.126,320.245,2.32185
923,309.126,320.181,2.27041
924,309.126,320.111,2.29173
925,309.126,319.814,2.35963
926,309.126,319.644,2.3334
927,309.126,319.472,2.3607
928,309.126,319.281,2.3314
929,309.126,319.104,2.32669
930,309.126,318.871,2.34226
931,309.126,318.678,2.26581
932,309.126,318.537,2.20466
933,309.126,318.359,2.08482
934,309.126,318.205,2.01874
