286,477.175,518.986,9.51823
287,476.029,517.896,9.74977
288,476.029,517.022,10.2461
289,476.029,515.764,10.0925
290,476.029,514.909,9.89348
291,476.029,514.196,9.89834
292,476.029,513.263,9.62206
293,476.029,512.187,9.71134
294,476.029,511.265,9.55484
295,476.029,510.303,9.38194
296,470.986,509.27,9.70506
297,470.986,508.637,9.40817
298,466.219,507.367,10.1926
299,466.219,506.104,10.2078
300,466.219,505.505,10.1292
301,466.767,504.659,9.84512
302,466.767,503.789,9.61614
303,466.767,503.296,9.57947
304,466.767,501.829,9.75524
305,465.601,500.595,9.97682
306,465.601,499.166,10.3543
307,465.601,498.15,10.5407
308,465.601,497.192,10.2018
309,465.601,496.611,9.94809
310,465.601,495.704,9.93371
311,449.713,494.602,10.4035
312,449.713,493.806,10.1101
313,449.713,492.697,9.92769
314,449.713,491.787,9.67908
315,449.713,490.838,9.24525
316,449.713,490.458,8.97365
317,449.683,488.772,9.69905
318,449.683,487.855,9.41244
319,449.683,487.183,9.0571
320,449.683,486.23,8.82236
321,449.683,485.27,8.52611
322,449.683,484.666,8.31528
323,449.683,484.138,8.14681
324,449.683,483.429,8.2818
325,449.683,482.246,8.40502
326,449.683,481.006,8.49766
327,449.683,480.267,8.19147
328,449.683,479.607,7.87853
329,449.061,478.257,7.9603
330,449.061,477.191,7.95174
331,443.742,475.889,8.3403
332,443.742,475.15,8.47535
333,443.742,474.235,8.49068
334,443.742,473.449,8.34997
335,443.742,472.475,8.16774
336,443.742,471.612,7.97256
337,443.742,471.125,7.7587
338,443.742,470.54,7.59583
339,438.534,469.349,7.8711
340,438.534,468.605,7.6681
341,438.534,467.387,7.40785
342,438.534,466.724,7.23797
343,438.534,466.006,7.03532
344,438.534,465.133,7.10392
345,438.534,464.596,7.07768
346,438.534,463.473,6.99145
347,438.534,462.532,7.11282
348,438.534,461.458,7.13484
349,438.534,461.187,6.97041
350,438.534,460.493,6.66512
351,438.534,459.387,6.50466
352,434.549,458.809,6.6421
353,433.87,457.959,6.62428
354,433.87,457.056,6.50145
355,433.87,456.118,6.20487
356,433.87,455.269,6.04114
357,433.87,454.171,6.12142
358,425.895,452.984,6.36926
359,417.6,451.704,6.85383
360,417.6,450.784,6.59226
361,417.6,449.68,6.53791
362,417.6,449.441,6.4104
363,417.6,448.537,6.63247
364,417.6,447.974,6.4465
365,417.6,447.473,6.46794
366,407.298,446.468,7.29292
367,407.298,445.009,7.50643
368,407.298,443.917,7.21795
369,407.298,442.929,7.08434
370,407.298,441.864,7.16158
371,407.298,441.232,6.99096
372,407.298,440.937,6.78216
373,407.298,440.393,7.09518
374,407.298,439.484,7.03172
375,407.298,438.685,7.27021
376,407.298,437.653,7.18514
377,407.298,437.125,7.13324
378,407.298,435.85,7.14021
379,407.298,434.839,6.82906
380,407.298,434.377,6.61959
381,407.298,433.574,6.45962
382,407.298,432.588,6.56961
383,407.298,431.986,6.36501
384,407.298,431.491,6.1888
385,407.298,431.054,5.98558
386,407.298,430.605,6.04402
387,407.298,430.126,5.87484
388,407.298,429.422,5.85341
389,407.298,428.889,5.82272
390,407.298,428.416,5.70247
391,407.298,428.02,5.61085
392,407.298,427.23,5.91088
393,407.298,426.71,5.75128
394,407.298,426.305,5.6439
395,407.298,425.902,5.54918
396,404.447,425.48,5.68913
397,404.447,424.869,5.5951
398,404.447,424.455,5.39803
399,404.447,423.548,5.38244
400,404.447,422.683,5.35452
401,407.298,422.414,5.07274
402,407.298,421.912,5.05849
403,407.298,421.409,4.86461
404,407.298,421.059,4.76362
405,407.298,420.499,4.66994
406,400.287,419.63,4.91315
407,400.287,418.9,4.84655
408,400.287,418.578,4.67175
409,398.085,417.736,4.96273
410,398.085,416.94,5.02552
411,398.085,416.226,4.85529
412,396.55,415.443,4.87056
413,396.55,415.138,4.69561
414,396.55,414.63,4.63131
415,396.55,414.12,4.46083
416,396.55,413.875,4.31609
417,396.55,413.427,4.21194
418,396.55,413.075,4.24138
419,396.55,412.565,4.26793
420,396.55,412.388,4.20461
421,396.55,411.742,4.02187
422,396.55,411.401,3.95437
423,396.55,411.037,4.08519
424,396.55,410.401,4.19614
425,396.55,410.05,4.07041
426,396.55,409.707,4.10284
427,396.271,409.339,4.11053
428,395.392,408.847,4.25111
429,395.392,408.368,4.16854
430,390.758,408.045,4.27598
431,390.758,407.816,4.35722
432,390.758,407.188,4.30229
433,390.758,406.832,4.26091
434,390.758,406.476,4.35484
435,390.758,406.022,4.33487
436,388.601,405.315,4.61508
437,388.601,404.796,4.54947
438,387.849,404.201,4.7081
439,387.849,403.675,4.57462
440,387.758,402.914,4.80606
441,385.432,402.029,4.94594
442,385.432,401.432,4.93734
443,385.432,400.808,4.71622
444,377.865,400.307,4.95681
445,377.865,399.823,4.7609
446,377.865,399.471,4.60218
447,377.865,399.018,4.57443
448,377.865,398.7,4.46946
449,377.865,397.967,4.46572
450,377.865,397.463,4.40611
451,377.865,397.062,4.43429
452,365.343,396.213,5.12437
453,365.343,395.831,4.99865
454,365.343,395.35,5.10462
455,365.343,394.947,5.06545
456,365.343,394.219,5.28361
457,365.343,393.959,5.18804
458,365.343,393.439,5.10951
459,365.343,392.818,5.20388
460,365.343,392.466,5.11907
461,365.343,391.957,5.05164
462,365.343,391.392,5.10463
463,365.343,390.807,5.15046
464,365.343,390.254,5.16792
465,365.343,389.633,5.11066
466,365.343,388.891,5.21808
467,365.343,388.27,5.05969
468,365.343,387.639,5.00361
469,365.343,387.294,4.9435
470,365.343,386.751,4.779
471,365.343,386.177,4.6607
472,365.343,385.802,4.57714
473,365.343,385.601,4.47132
474,365.343,385.224,4.37248
475,365.343,384.458,4.3027
476,365.343,384.165,4.16861
477,365.343,383.808,4.20945
478,365.343,383.329,4.1859
479,365.343,382.934,4.09728
480,356.386,382.271,4.52519
481,356.062,381.608,4.76373
482,356.062,381.384,4.69627
483,356.062,380.845,4.6024
484,356.062,380.348,4.81667
485,356.062,379.695,4.82711
486,356.062,379.208,4.77498
487,349.478,378.552,5.30419
488,349.478,378.273,5.29966
489,349.478,378.097,5.19986
490,349.478,377.909,5.12411
491,349.478,377.469,5.02039
492,349.478,376.867,5.37429
493,349.478,376.147,5.2775
494,349.478,375.658,5.25484
495,349.478,375.296,5.23994
496,349.478,374.926,5.18973
497,349.478,374.402,5.17647
498,349.478,374.175,5.07745
499,349.478,373.713,4.99469
500,349.478,373.004,5.15726
501,338.181,372.497,5.47091
502,338.181,371.841,5.44479
503,338.181,371.322,5.47238
504,338.181,371.033,5.32719
505,338.181,370.491,5.39579
506,338.181,370.067,5.31495
507,338.181,369.74,5.19564
508,338.181,369.292,5.19861
509,338.181,369.067,5.14541
510,338.181,368.752,4.97867
511,338.181,368.355,4.89445
512,338.181,367.842,4.90661
513,338.181,367.349,4.87464
514,338.181,367.07,4.8006
515,338.181,366.657,4.65329
516,338.181,366.203,4.84847
517,338.181,365.85,4.85114
518,338.181,365.307,5.04845
519,338.181,364.866,5.04713
520,338.181,364.044,5.11709
521,338.181,363.738,5.02355
522,338.181,363.076,4.98936
523,338.181,362.417,5.03409
524,338.181,361.417,5.59313
525,338.181,361.197,5.4727
526,338.181,360.246,5.71056
527,338.181,359.858,5.66128
528,338.181,359.347,5.71772
529,338.181,358.693,5.5407
530,338.181,358.066,5.511
531,338.181,357.45,5.20538
532,338.181,357.05,4.99543
533,338.181,356.418,4.85905
534,338.181,355.855,4.68418
535,338.181,355.715,4.591
536,338.181,355.145,4.43983
537,338.181,354.791,4.4105
538,338.181,354.448,4.33623
539,338.181,353.886,4.21108
540,338.181,353.07,4.26071
541,338.181,352.523,4.13312
542,338.181,352.171,4.00728
543,338.181,351.698,4.07509
544,338.181,351.243,4.07519
545,338.181,350.907,3.98022
546,338.095,350.466,3.99871
547,338.095,349.857,3.99666
548,338.095,349.372,3.81072
549,338.095,349.059,3.67149
550,338.095,348.717,3.51983
551,338.095,348.315,3.48284
552,337.705,347.929,3.44721
553,337.705,347.68,3.26829
554,337.195,347.312,3.35953
555,337.195,347.095,3.21321
556,337.195,346.853,3.1932
557,337.195,346.48,3.10563
558,337.195,346.22,3.07543
559,337.195,345.832,2.9647
560,335.075,345.449,3.00838
561,335.075,345.114,2.84621
562,335.075,344.8,2.73194
563,335.075,344.265,2.68956
564,335.075,344.033,2.6139
565,335.075,343.778,2.5465
566,335.075,343.538,2.49667
567,334.095,343.146,2.48507
568,334.095,342.777,2.43436
569,334.095,342.441,2.28479
570,330.078,342.087,2.38001
571,330.078,341.751,2.3127
572,330.078,341.359,2.36648
573,330.078,341.209,2.32189
574,330.078,340.926,2.2334
575,330.078,340.701,2.15596
576,330.078,340.491,2.05809
577,330.078,340.343,2.00386
578,330.078,340.049,2.12231
579,330.078,339.906,2.0678
580,330.078,339.784,2.01236
581,330.078,339.507,1.93755
582,330.078,339.329,1.88193
583,330.078,339.055,1.84416
584,330.078,338.862,1.82413
585,330.078,338.663,1.87673
586,326.941,338.373,2.03425
587,326.941,338.213,1.97732
588,326.941,338.049,1.95692
589,326.941,337.956,1.92329
590,326.941,337.834,1.92005
591,326.941,337.646,1.86971
592,326.941,337.462,1.88086
593,326.941,337.31,1.85242
594,326.941,337.18,1.80205
595,326.941,336.979,1.91153
596,326.941,336.856,1.89643
597,326.941,336.719,1.83755
598,326.941,336.612,1.79515
599,326.941,336.365,1.79146
600,326.941,336.11,1.8048
601,326.941,335.963,1.81346
602,326.941,335.759,1.78349
603,326.941,335.615,1.79205
604,326.941,335.572,1.77515
605,326.941,335.411,1.75829
606,326.941,335.349,1.72329
607,326.941,335.182,1.71273
608,326.941,335.112,1.70315
609,326.941,334.957,1.66826
610,326.941,334.882,1.61741
611,326.941,334.691,1.61137
612,326.941,334.579,1.5681
613,326.941,334.438,1.5225
614,326.941,334.249,1.47606
615,326.941,334.051,1.49376
616,326.941,333.917,1.45636
617,326.941,333.815,1.42185
618,326.941,333.683,1.37236
619,326.941,333.538,1.38351
620,326.941,333.402,1.36752
621,326.941,333.292,1.3395
622,326.941,333.176,1.32704
623,326.941,333.046,1.38582
624,326.941,332.882,1.39899
625,326.941,332.728,1.39465
626,326.941,332.512,1.44754
627,326.941,332.354,1.41921
628,326.941,332.205,1.37928
629,326.941,332.023,1.34966
630,326.941,331.865,1.3049
631,326.941,331.775,1.27461
632,326.941,331.633,1.21556
633,326.495,331.535,1.2428
634,326.495,331.447,1.24148
635,326.495,331.347,1.20262
636,326.495,331.262,1.1621
637,326.495,331.146,1.13099
638,326.495,331.017,1.09894
639,326.495,330.972,1.09115
640,326.495,330.878,1.09289
641,326.495,330.702,1.1203
642,326.495,330.601,1.08078
643,326.495,330.552,1.06093
644,326.495,330.512,1.03947
645,326.343,330.43,1.08422
646,326.343,330.322,1.06247
647,326.343,330.247,1.03145
648,326.343,330.219,1.01739
649,326.343,330.122,1.02761
650,326.343,329.915,1.03687
651,326.343,329.845,1.01285
652,326.343,329.745,0.970558
653,325.433,329.641,1.01846
654,325.433,329.583,0.98743
655,325.433,329.518,0.958402
656,325.433,329.455,0.978775
657,325.433,329.376,0.965029
658,325.433,329.318,0.951241
659,325.433,329.163,0.924668
660,325.433,329.03,0.864098
661,325.433,328.864,0.802528
662,325.433,328.835,0.786253
663,325.433,328.752,0.757086
664,323.873,328.62,0.810838
665,323.873,328.588,0.793891
666,323.873,328.513,0.788753
667,323.873,328.351,0.843338
668,323.873,328.216,0.807465
669,323.873,328.052,0.799701
670,323.873,328.011,0.799822
671,323.873,327.964,0.793337
672,323.873,327.843,0.839588
673,323.873,327.736,0.851084
674,323.873,327.594,0.827674
675,323.873,327.496,0.828484
676,323.873,327.398,0.83964
677,323.873,327.248,0.819031
678,323.873,327.108,0.822627
679,323.873,327.068,0.7959
680,323.873,326.973,0.759097
681,323.873,326.839,0.742566
682,323.873,326.746,0.721638
683,323.873,326.643,0.702352
684,323.873,326.54,0.666992
685,323.873,326.429,0.612682
686,323.873,326.388,0.602055
687,323.873,326.279,0.613506
688,323.873,326.237,0.5894
689,322.521,326.115,0.678152
690,322.521,326.05,0.684933
691,322.521,325.996,0.693329
692,322.521,325.95,0.707849
693,322.521,325.911,0.732932
694,322.521,325.876,0.733605
695,322.521,325.82,0.756125
696,322.521,325.768,0.757742
697,322.521,325.675,0.797605
698,322.521,325.588,0.80984
699,322.521,325.555,0.809274
700,322.521,325.488,0.801826
701,323.708,325.454,0.76724
702,323.708,325.39,0.753181
703,323.708,325.368,0.758622
704,323.708,325.327,0.7636
705,323.708,325.262,0.776248
706,323.708,325.218,0.779838
707,323.708,325.208,0.772224
708,323.708,325.188,0.764045
709,323.708,325.154,0.755057
710,321.785,325.103,0.782135
711,321.785,325.052,0.781759
712,321.785,325.002,0.767149
713,321.785,324.985,0.766495
714,321.785,324.955,0.767357
715,321.785,324.932,0.761192
716,321.785,324.911,0.75575
717,321.785,324.871,0.751178
718,321.785,324.853,0.736134
719,321.785,324.824,0.719358
720,321.785,324.771,0.710018
721,321.785,324.723,0.706169
722,321.785,324.619,0.696638
723,321.785,324.52,0.674201
724,321.785,324.486,0.660274
725,321.785,324.468,0.655215
726,321.785,324.419,0.63733
727,321.785,324.397,0.621834
728,321.785,324.352,0.608222
729,321.785,324.304,0.580169
730,321.785,324.239,0.538997
731,321.785,324.181,0.483028
732,321.785,324.112,0.410413
733,319.92,324.059,0.512992
734,319.92,324.009,0.476213
735,319.92,323.933,0.498373
736,319.92,323.891,0.470018
737,319.92,323.858,0.51487
738,319.92,323.844,0.512509
739,319.92,323.795,0.585627
740,319.92,323.768,0.595787
741,319.92,323.752,0.596879
742,319.92,323.724,0.592578
743,319.92,323.668,0.676725
744,319.92,323.667,0.676391
745,319.92,323.667,0.676391
746,319.92,323.663,0.676953
747,319.92,323.658,0.678347
748,319.92,323.658,0.678347
749,319.92,323.658,0.678347
750,319.92,323.646,0.689125
751,319.92,323.646,0.689125
752,319.92,323.646,0.689125
753,319.92,323.631,0.708454
754,319.92,323.631,0.708247
755,319.92,323.631,0.708247
756,319.92,323.63,0.708039
757,319.92,323.63,0.708039
758,319.92,323.629,0.70783
759,319.92,323.617,0.717702
760,319.92,323.617,0.717702
761,319.92,323.617,0.717702
762,319.92,323.617,0.717702
763,319.92,323.615,0.71717
764,319.92,323.615,0.71717
765,319.92,323.615,0.71717
766,319.92,323.615,0.71717
767,319.92,323.615,0.71717
768,319.92,323.613,0.716668
769,319.92,323.613,0.716668
770,319.92,323.613,0.716668
771,319.92,323.613,0.716668
772,319.92,323.602,0.726173
773,319.92,323.602,0.726173
774,319.92,323.602,0.726173
775,319.92,323.602,0.726173
776,319.92,323.602,0.726173
777,319.92,323.602,0.726173
778,319.92,323.602,0.726173
779,319.92,323.602,0.726173
780,319.92,323.602,0.726173
781,319.92,323.59,0.735374
782,319.92,323.59,0.735374
783,319.92,323.59,0.735374
784,319.92,323.59,0.735374
785,319.92,323.59,0.735374
786,319.92,323.59,0.735374
787,319.92,323.59,0.735374
788,319.92,323.589,0.735076
789,319.92,323.589,0.735076
790,319.92,323.589,0.735076
791,319.92,323.588,0.734829
792,319.92,323.575,0.743203
793,319.92,323.559,0.759481
794,319.92,323.559,0.759481
795,319.92,323.559,0.759481
796,319.92,323.548,0.767649
797,319.92,323.547,0.76737
798,319.92,323.547,0.76737
799,319.92,323.547,0.76737
800,319.92,323.527,0.783384
801,319.92,323.526,0.7813
802,319.92,323.526,0.7813
803,319.92,323.526,0.7813
804,319.92,323.511,0.796119
805,319.92,323.51,0.795812
806,319.92,323.509,0.795504
807,319.92,323.508,0.795195
808,319.92,323.505,0.794082
809,319.92,323.505,0.794082
810,319.92,323.504,0.793768
811,319.92,323.504,0.793454
812,319.92,323.502,0.793057
813,319.92,323.501,0.792422
814,319.92,323.5,0.792104
815,319.92,323.488,0.798758
816,319.92,323.488,0.798758
817,319.92,323.486,0.798098
818,319.92,323.485,0.797434
819,319.92,323.482,0.796321
820,319.92,323.462,0.803153
821,319.92,323.462,0.803153
822,319.92,323.462,0.803153
823,319.92,323.459,0.802088
824,319.92,323.457,0.800918
825,319.92,323.454,0.799835
826,319.92,323.45,0.798178
827,319.92,323.45,0.79781
828,319.92,323.445,0.795855
829,319.92,323.443,0.794627
830,319.92,323.437,0.792243
831,319.92,323.413,0.803134
832,319.92,323.407,0.80006
833,319.92,323.397,0.795243
834,319.92,323.387,0.789969
835,319.92,323.376,0.78745
836,319.92,323.375,0.787323
837,319.92,323.375,0.787195
838,319.92,323.375,0.787067
839,319.92,323.363,0.792474
840,319.92,323.363,0.792474
841,319.92,323.363,0.792309
842,319.92,323.363,0.792178
843,319.92,323.362,0.791914
844,319.92,323.362,0.791783
845,319.92,323.362,0.791783
846,319.92,323.336,0.810121
847,319.92,323.336,0.809983
848,319.92,323.335,0.809706
849,319.92,323.324,0.81305
850,319.92,323.312,0.818657
851,319.92,323.312,0.818657
852,319.92,323.311,0.818075
853,319.92,323.3,0.822699
854,319.92,323.3,0.82255
855,319.92,323.299,0.822401
856,319.92,323.299,0.822253
857,319.92,323.288,0.826552
858,319.92,323.285,0.825101
859,319.92,323.285,0.824794
860,319.92,323.284,0.82414
861,319.92,323.282,0.823369
862,319.92,323.261,0.840241
863,319.92,323.26,0.839924
864,319.92,323.258,0.838649
865,319.92,323.251,0.837472
866,319.92,323.24,0.836622
867,319.92,323.235,0.836103
868,319.92,323.235,0.836103
869,319.92,323.211,0.849055
870,316.265,323.148,1.02411
871,316.265,323.106,1.03618
872,316.265,323.102,1.03496
873,316.265,323.102,1.03487
874,316.265,323.102,1.03487
875,316.265,323.092,1.03656
876,316.265,323.083,1.03408
877,316.265,323.083,1.03398
878,316.265,323.083,1.03389
879,316.265,323.083,1.03384
880,316.265,323.083,1.03379
881,316.265,323.083,1.03379
882,316.265,323.081,1.03285
883,316.265,323.081,1.03285
884,316.265,323.081,1.03285
885,316.265,323.075,1.03172
886,316.265,323.07,1.03056
887,316.265,323.069,1.03046
888,316.265,323.069,1.03022
889,316.265,323.057,1.03254
890,316.265,323.057,1.03254
891,316.265,323.057,1.03239
892,316.265,323.041,1.03286
893,316.265,323.028,1.03634
894,316.265,322.996,1.04273
895,316.265,322.975,1.03945
896,316.265,322.957,1.03962
897,316.265,322.944,1.03864
898,316.265,322.932,1.03744
899,316.265,322.906,1.03474
900,316.265,322.89,1.03382
901,302.316,322.784,1.89469
902,302.316,322.748,1.89458
903,302.316,322.706,1.89214
904,302.316,322.669,1.88568
905,302.316,322.644,1.88009
906,302.316,322.59,1.87714
907,302.316,322.577,1.8717
908,302.316,322.537,1.85854
909,302.316,322.495,1.84957
910,302.316,322.444,1.83643
911,302.316,322.409,1.82087
912,302.316,322.374,1.81332
913,302.316,322.307,1.79082
914,302.316,322.255,1.79281
915,302.316,322.169,1.77406
916,302.316,322.149,1.7666
917,302.316,322.093,1.75801
918,302.316,322.049,1.75585
919,302.316,321.995,1.75014
920,302.316,321.969,1.74523
921,302.316,321.961,1.74279
922,302.316,321.943,1.73703
923,302.316,321.892,1.72441
924,302.316,321.834,1.71004
925,302.316,321.795,1.69541
926,302.316,321.728,1.67208
927,302.316,321.678,1.66763
928,302.316,321.666,1.6644
929,302.316,321.643,1.66084
930,302.316,321.629,1.6584
931,302.316,321.608,1.65515
932,302.316,321.592,1.65167
933,302.316,321.538,1.65339
934,302.316,321.51,1.65694
