357,388.256,401.339,4.18108
358,388.256,400.892,3.96962
359,388.256,400.448,4.02863
360,388.256,400.21,3.95972
361,388.256,400.016,3.86362
362,388.256,399.388,3.83384
363,385.702,398.667,3.9789
364,385.702,398.087,3.94836
365,385.702,397.826,3.83199
366,385.702,397.556,3.80393
367,379.612,396.745,4.10584
368,379.612,396.36,3.97464
369,379.612,395.836,4.01001
370,379.612,395.519,3.96372
371,379.612,394.821,4.00042
372,379.612,394.606,4.03211
373,379.612,394.133,3.96729
374,379.612,393.818,3.80025
375,378.109,393.37,3.85045
376,378.109,392.969,3.8014
377,378.109,392.501,3.76129
378,378.109,392.157,3.64742
379,378.109,391.765,3.68451
380,378.109,391.315,3.69254
381,378.109,391.05,3.66892
382,378.109,390.712,3.63275
383,376.245,390.07,3.92259
384,376.245,389.602,3.91195
385,376.245,389.459,3.83709
386,376.245,389.089,3.86157
387,376.245,388.72,3.87588
388,376.245,388.369,3.93513
389,376.245,388.042,3.82323
390,376.245,387.594,3.74387
391,376.245,387.316,3.66284
392,376.245,387.001,3.54396
393,376.245,386.617,3.46262
394,370.839,386.049,3.48301
395,370.839,385.783,3.40749
396,370.608,385.539,3.54908
397,370.608,385.145,3.42172
398,370.608,384.954,3.41983
399,370.608,384.688,3.31384
400,370.608,384.316,3.53895
401,370.608,384.029,3.46479
402,370.608,383.813,3.3723
403,370.608,383.548,3.36314
404,370.608,383.042,3.5408
405,370.608,382.831,3.43491
406,370.608,382.488,3.46608
407,370.608,382.205,3.36019
408,370.608,381.842,3.44785
409,369.652,381.131,3.63856
410,369.652,380.688,3.59698
411,369.652,380.333,3.62384
412,369.652,379.771,3.64
413,369.652,379.325,3.57117
414,369.652,378.829,3.45073
415,369.652,378.305,3.38021
416,369.652,378.005,3.17702
417,368.217,377.728,3.16398
418,368.217,377.383,3.14202
419,368.217,376.837,3.27964
420,365.311,376.56,3.37812
421,365.311,375.972,3.3513
422,364.796,375.462,3.27313
423,364.796,375.155,3.21045
424,358.687,374.501,3.54058
425,358.687,374.131,3.58195
426,358.687,373.966,3.51011
427,358.687,373.654,3.48026
428,358.687,373.291,3.39063
429,358.687,372.984,3.5785
430,357.88,372.398,3.88077
431,357.88,372.193,3.83255
432,357.88,371.777,3.78158
433,357.88,371.551,3.75531
434,357.88,371.317,3.62918
435,357.88,370.849,3.68993
436,357.88,370.443,3.65156
437,357.88,369.913,3.59657
438,357.88,369.722,3.50904
439,357.88,369.383,3.47042
440,356.035,369.002,3.61112
441,356.035,368.57,3.54564
442,356.035,368.255,3.47764
443,356.035,368.004,3.3489
444,356.035,367.882,3.2666
445,356.035,367.624,3.22754
446,356.035,367.312,3.1828
447,356.035,367.052,3.13554
448,354.189,366.583,3.28992
449,354.189,366.322,3.18471
450,351.925,365.926,3.30097
451,351.925,365.734,3.28706
452,351.925,365.591,3.24364
453,351.925,365.117,3.22414
454,351.925,364.903,3.10891
455,351.925,364.742,3.07128
456,351.925,364.301,3.11014
457,351.925,363.983,3.11419
458,351.925,363.538,3.12906
459,350.833,363.174,3.23864
460,350.833,362.882,3.2554
461,350.833,362.566,3.25966
462,350.833,362.336,3.20536
463,350.833,361.997,3.24028
464,350.833,361.702,3.15903
465,350.833,361.413,3.14291
466,349.489,360.931,3.19194
467,349.489,360.664,3.0814
468,347.019,360.371,3.25182
469,347.019,359.938,3.28275
470,347.019,359.713,3.15799
471,347.019,359.371,3.14885
472,347.019,359.166,3.03421
473,347.019,358.895,2.94862
474,347.019,358.554,2.77154
475,347.019,358.366,2.76476
476,347.019,358.234,2.73113
477,347.019,357.904,2.79268
478,347.019,357.568,2.72175
479,347.019,357.387,2.71643
480,347.019,357.105,2.78963
481,347.019,356.826,2.72933
482,344.34,356.355,2.88874
483,344.34,356.049,2.78932
484,344.34,355.823,2.77148
485,344.34,355.451,2.87084
486,344.34,355.226,2.7972
487,344.34,354.932,2.81079
488,344.34,354.573,2.84432
489,344.34,354.321,2.85273
490,344.34,354.187,2.79295
491,344.34,353.897,2.77446
492,344.34,353.764,2.84325
493,344.34,353.583,2.96177
494,344.34,353.352,2.93435
495,343.542,352.886,2.948
496,343.542,352.799,2.88159
497,343.542,352.428,2.86527
498,343.542,352.162,2.91751
499,343.542,351.854,2.86888
500,343.542,351.467,2.79155
501,343.542,351.214,2.69018
502,343.542,351.065,2.58764
503,343.542,350.859,2.47535
504,343.542,350.759,2.43035
505,341.901,350.451,2.53768
506,341.901,350.358,2.48155
507,341.901,350.131,2.50089
508,341.875,349.72,2.5625
509,341.875,349.437,2.45062
510,341.875,349.254,2.34705
511,341.875,349.006,2.36442
512,338.985,348.703,2.51776
513,338.985,348.314,2.49754
514,338.985,348.113,2.52254
515,338.985,347.938,2.55325
516,338.985,347.589,2.59549
517,338.985,347.47,2.56013
518,338.985,347.341,2.54513
519,338.985,346.906,2.60376
520,338.985,346.605,2.70362
521,338.985,346.302,2.68087
522,338.985,345.792,2.64337
523,338.985,345.556,2.5109
524,336.591,345.212,2.7206
525,336.591,344.978,2.58449
526,336.591,344.817,2.50328
527,336.591,344.502,2.4421
528,335.08,344.124,2.48659
529,335.08,344.023,2.4216
530,335.08,343.709,2.42711
531,335.08,343.534,2.37168
532,335.08,343.354,2.35386
533,335.08,343.164,2.41812
534,335.08,343.078,2.40364
535,335.08,342.781,2.44325
536,335.08,342.548,2.42008
537,335.08,342.203,2.38787
538,335.08,341.957,2.383
539,335.08,341.741,2.30189
540,333.017,341.546,2.37682
541,333.017,341.473,2.31866
542,333.017,341.138,2.28924
543,333.017,340.778,2.18845
544,331.891,340.297,2.18172
545,331.891,340.07,2.08349
546,331.891,339.864,2.00593
547,331.891,339.785,1.98005
548,331.891,339.569,1.93735
549,331.891,339.377,1.83575
550,329.706,339.106,2.07035
551,329.706,338.924,2.0202
552,329.706,338.762,1.94869
553,329.706,338.613,1.8776
554,329.706,338.326,1.90835
555,329.706,338.033,2.0659
556,326.531,337.571,2.42078
557,326.531,337.414,2.35033
558,326.531,337.165,2.39415
559,326.531,336.951,2.45296
560,326.531,336.739,2.48363
561,326.531,336.488,2.49766
562,326.531,336.213,2.59168
563,326.531,335.971,2.59569
564,326.531,335.687,2.67725
565,324.846,335.25,2.81689
566,324.846,335.026,2.74718
567,324.846,334.916,2.6701
568,324.846,334.805,2.60017
569,324.846,334.692,2.54021
570,324.846,334.312,2.54611
571,324.846,334.184,2.48449
572,324.846,333.904,2.46802
573,324.846,333.532,2.49302
574,324.846,333.304,2.41835
575,324.846,333.189,2.3396
576,324.846,332.827,2.31083
577,324.846,332.748,2.25727
578,324.846,332.647,2.22773
579,324.846,332.461,2.16579
580,324.846,332.258,2.12007
581,324.846,332.12,2.07536
582,324.846,331.941,1.99377
583,324.846,331.85,1.94661
584,324.846,331.593,1.96825
585,324.846,331.356,1.94565
586,324.846,331.245,1.88749
587,324.846,331.047,1.90435
588,324.846,330.884,1.87555
589,324.846,330.721,1.76411
590,324.846,330.612,1.74897
591,323.22,330.385,1.75542
592,323.22,330.183,1.69666
593,323.22,330.103,1.63261
594,323.22,329.966,1.66109
595,323.22,329.782,1.67952
596,323.22,329.684,1.64729
597,323.22,329.504,1.57067
598,323.22,329.426,1.54289
599,323.22,329.316,1.49195
600,323.22,329.179,1.45544
601,323.22,329.049,1.43284
602,323.22,328.987,1.41725
603,323.22,328.885,1.42645
604,323.22,328.769,1.39973
605,323.22,328.677,1.37233
606,323.22,328.405,1.44928
607,323.22,328.253,1.43668
608,323.22,328.163,1.44346
609,323.22,328.115,1.40384
610,323.22,328.064,1.36196
611,323.22,327.971,1.34749
612,323.22,327.884,1.36182
613,323.22,327.831,1.32127
614,323.22,327.72,1.27505
615,323.22,327.681,1.24661
616,323.22,327.602,1.21719
617,323.22,327.56,1.19015
618,323.22,327.466,1.19443
619,323.22,327.442,1.17822
620,323.22,327.367,1.18514
621,323.22,327.285,1.18555
622,323.22,327.241,1.16692
623,323.22,327.155,1.13516
624,323.22,327.127,1.11934
625,323.22,327.082,1.10734
626,323.22,326.995,1.07019
627,323.22,326.967,1.05335
628,323.22,326.875,1.06242
629,323.22,326.829,1.0419
630,323.22,326.769,1.03018
631,323.22,326.679,0.993618
632,322.278,326.576,1.00652
633,322.278,326.498,0.980794
634,322.278,326.431,0.961627
635,322.278,326.322,0.945115
636,322.278,326.292,0.924846
637,320.67,326.159,1.06983
638,320.67,326.094,1.03968
639,320.67,326.043,1.01315
640,320.67,326.025,1.01217
641,320.67,325.963,1.00946
642,320.67,325.922,0.997192
643,320.67,325.888,0.996826
644,320.67,325.855,0.992471
645,320.67,325.806,0.995748
646,320.67,325.772,0.971725
647,320.67,325.697,0.973072
648,320.67,325.661,0.963526
649,320.67,325.616,0.951595
650,320.67,325.582,0.943051
651,320.67,325.538,0.92024
652,320.67,325.49,0.903742
653,320.67,325.405,0.907046
654,320.67,325.34,0.918689
655,320.67,325.275,0.904345
656,320.67,325.24,0.877005
657,320.67,325.201,0.859486
658,320.67,325.167,0.85551
659,320.67,325.145,0.848413
660,320.67,325.132,0.841938
661,320.67,325.109,0.839212
662,320.67,325.038,0.843296
663,320.67,325.009,0.829993
664,320.67,324.996,0.819341
665,320.67,324.95,0.80052
666,320.67,324.911,0.792175
667,320.67,324.858,0.786082
668,320.67,324.809,0.781991
669,320.67,324.774,0.805595
670,320.67,324.686,0.835471
671,320.67,324.571,0.856698
672,320.67,324.449,0.871347
673,320.67,324.408,0.850595
674,320.67,324.363,0.825166
675,320.67,324.295,0.78596
676,320.67,324.258,0.765493
677,320.67,324.221,0.736067
678,320.67,324.171,0.71562
679,320.67,324.127,0.702738
680,320.67,324.09,0.685926
681,320.67,324.033,0.681486
682,320.67,323.956,0.746447
683,320.67,323.914,0.720161
684,320.67,323.884,0.706172
685,320.67,323.859,0.701217
686,320.67,323.828,0.705329
687,320.67,323.769,0.698214
688,320.67,323.726,0.686881
689,320.67,323.678,0.705153
690,319.463,323.637,0.777543
691,319.463,323.615,0.76989
692,319.463,323.576,0.751989
693,319.463,323.558,0.740994
694,319.463,323.545,0.731489
695,319.463,323.5,0.721416
696,319.463,323.488,0.712658
697,319.463,323.476,0.704689
698,319.463,323.45,0.701787
699,319.463,323.437,0.697436
700,319.463,323.406,0.690376
701,319.463,323.373,0.730041
702,319.463,323.343,0.721082
703,319.463,323.283,0.709514
704,319.463,323.241,0.69386
705,319.463,323.226,0.685466
706,319.463,323.214,0.680658
707,319.463,323.183,0.678053
708,319.463,323.172,0.672249
709,319.463,323.153,0.664578
710,319.463,323.113,0.674488
711,319.463,323.081,0.689354
712,319.463,323.023,0.740692
713,319.463,322.988,0.746756
714,319.463,322.952,0.749232
715,319.463,322.924,0.751341
716,319.463,322.912,0.745467
717,319.463,322.856,0.74015
718,319.463,322.824,0.736468
719,319.463,322.818,0.732722
720,319.463,322.808,0.728451
721,319.463,322.796,0.723772
722,319.463,322.769,0.71415
723,319.463,322.74,0.705255
724,319.463,322.727,0.698641
725,319.463,322.717,0.694291
726,319.463,322.715,0.692595
727,319.463,322.701,0.685949
728,319.463,322.678,0.674471
729,319.463,322.656,0.664524
730,319.463,322.639,0.657347
731,319.463,322.609,0.644102
732,319.463,322.589,0.634698
733,319.463,322.576,0.626051
734,319.463,322.528,0.613433
735,319.463,322.474,0.602973
736,319.463,322.43,0.593767
737,319.463,322.384,0.583458
738,319.463,322.335,0.602883
739,319.463,322.311,0.593116
740,319.463,322.282,0.5823
741,319.463,322.252,0.578257
742,319.463,322.234,0.568418
743,319.463,322.207,0.562925
744,319.463,322.184,0.554317
745,319.463,322.175,0.548784
746,319.381,322.148,0.589987
747,319.381,322.112,0.584524
748,319.381,322.108,0.581795
749,319.381,322.087,0.58234
750,319.381,322.062,0.592775
751,319.381,322.042,0.581519
752,319.381,322.024,0.574471
753,319.381,322.011,0.57034
754,319.381,321.997,0.567129
755,319.381,321.978,0.569312
756,319.381,321.961,0.573351
757,319.18,321.92,0.615112
758,319.18,321.909,0.608856
759,319.18,321.901,0.604384
760,319.18,321.893,0.599042
761,319.18,321.887,0.594715
762,319.18,321.882,0.591405
763,319.18,321.878,0.58901
764,319.18,321.871,0.586161
765,319.18,321.86,0.585405
766,319.18,321.845,0.580766
767,319.18,321.84,0.579108
768,319.18,321.821,0.574739
769,319.18,321.811,0.574216
770,319.18,321.805,0.572323
771,319.18,321.796,0.569025
772,319.18,321.779,0.565532
773,319.18,321.765,0.561303
774,319.18,321.756,0.557423
775,319.18,321.746,0.556164
776,319.18,321.738,0.554233
777,319.18,321.698,0.561346
778,319.18,321.685,0.571407
779,319.18,321.666,0.579206
780,319.18,321.643,0.585569
781,319.18,321.632,0.581485
782,319.18,321.605,0.576306
783,319.18,321.564,0.589652
784,319.18,321.542,0.584489
785,319.18,321.521,0.576461
786,319.18,321.514,0.572498
787,319.18,321.501,0.567045
788,319.18,321.459,0.558933
789,319.18,321.426,0.546309
790,319.18,321.38,0.558612
791,319.18,321.363,0.546348
792,319.18,321.337,0.530909
793,319.18,321.319,0.520751
794,318.298,321.279,0.570265
795,318.298,321.252,0.571174
796,318.298,321.228,0.563301
797,318.298,321.139,0.626048
798,318.298,321.101,0.621662
799,318.298,321.099,0.620402
800,318.298,321.083,0.615953
801,318.298,321.06,0.613243
802,318.298,321.037,0.615149
803,317.754,320.978,0.714693
804,317.754,320.904,0.785429
805,317.754,320.865,0.778201
806,317.754,320.853,0.772138
807,317.754,320.815,0.795811
808,317.754,320.767,0.791818
809,317.754,320.714,0.803617
810,317.754,320.683,0.807601
811,317.754,320.672,0.803894
812,317.754,320.617,0.826116
813,317.754,320.604,0.818929
814,317.715,320.536,0.85585
815,317.715,320.521,0.847321
816,316.774,320.428,0.90056
817,316.774,320.399,0.884902
818,316.774,320.359,0.903427
819,316.774,320.334,0.89791
820,316.774,320.286,0.93065
821,316.652,320.169,1.021
822,316.652,320.116,1.0075
823,316.652,320.025,1.04188
824,316.652,320.002,1.03707
825,316.652,319.919,1.0713
826,316.652,319.829,1.0799
827,315.721,319.719,1.17317
828,315.721,319.669,1.15488
829,315.721,319.622,1.17377
830,315.721,319.552,1.20722
831,315.721,319.523,1.19234
832,315.721,319.435,1.18789
833,315.721,319.389,1.1819
834,315.721,319.326,1.18001
835,315.721,319.254,1.16845
836,315.613,319.185,1.19651
837,315.613,319.097,1.2025
838,315.613,319.022,1.16507
839,315.613,318.887,1.11609
840,315.613,318.82,1.0746
841,314.436,318.697,1.08457
842,314.436,318.608,1.01917
843,314.436,318.551,0.986821
844,314.436,318.513,0.98549
845,314.436,318.445,0.969261
846,314.436,318.393,0.95259
847,314.436,318.358,0.931397
848,314.436,318.266,0.909179
849,314.436,318.195,0.897377
850,314.089,318.075,0.968172
851,314.089,318.023,0.968877
852,314.089,317.938,0.976852
853,314.089,317.869,0.958611
854,314.089,317.776,0.915064
855,314.089,317.719,0.891065
856,314.089,317.642,0.874728
857,314.089,317.586,0.865759
858,314.089,317.52,0.835719
859,314.089,317.464,0.818812
860,314.089,317.357,0.809312
861,314.089,317.222,0.815977
862,314.089,317.17,0.798395
863,314.089,317.11,0.803311
864,314.089,317.011,0.782892
865,314.089,316.909,0.755514
866,314.089,316.867,0.73547
867,313.041,316.785,0.763475
868,313.041,316.732,0.729795
869,313.041,316.664,0.706495
870,312.226,316.562,0.755771
871,312.226,316.484,0.727362
872,312.226,316.402,0.729078
873,312.226,316.345,0.709636
874,312.226,316.282,0.703271
875,312.226,316.267,0.699486
876,312.226,316.239,0.702186
877,312.226,316.189,0.704918
878,312.226,316.15,0.708959
879,312.226,316.133,0.706983
880,312.226,316.077,0.701943
881,312.226,316.042,0.696027
882,312.226,316.033,0.692582
883,312.226,315.997,0.681508
884,312.226,315.958,0.712862
885,312.226,315.918,0.739977
886,312.226,315.887,0.720961
887,312.226,315.874,0.713082
888,312.226,315.817,0.72897
889,312.226,315.78,0.72655
890,312.226,315.729,0.725248
891,312.226,315.663,0.68479
892,312.226,315.62,0.678451
893,312.226,315.596,0.668753
894,312.226,315.545,0.678139
895,312.226,315.514,0.663441
896,312.226,315.441,0.617751
897,312.226,315.395,0.59172
898,310.999,315.332,0.70556
899,310.999,315.285,0.737972
900,310.999,315.247,0.744484
901,310.34,315.197,0.837461
902,310.34,315.171,0.830823
903,310.34,315.079,0.917509
904,310.34,315.045,0.945328
905,310.34,315.003,1.01789
906,310.34,314.991,1.0206
907,310.34,314.983,1.01935
908,310.34,314.932,1.06015
909,310.34,314.93,1.059
910,310.34,314.914,1.05872
911,310.34,314.913,1.05845
912,310.34,314.9,1.05473
913,310.34,314.865,1.05011
914,309.62,314.819,1.12871
915,309.62,314.781,1.14733
916,309.62,314.731,1.19498
917,309.62,314.712,1.18553
918,309.62,314.67,1.18688
919,309.62,314.651,1.18368
920,309.62,314.612,1.16329
921,309.62,314.55,1.19347
922,309.62,314.532,1.18241
923,309.62,314.497,1.22782
924,309.62,314.494,1.226
925,309.62,314.478,1.22088
926,309.62,314.432,1.21852
927,309.62,314.422,1.21341
928,309.62,314.376,1.19452
929,309.62,314.367,1.19076
930,309.62,314.353,1.18662
931,309.62,314.35,1.18468
932,309.62,314.334,1.18111
933,309.62,314.319,1.1751
934,309.62,314.294,1.1673
